,symbol,baseMean,FoldChange,log2FoldChange,lfcSE,stat,pvalue,padj,description
ENSRNOG00000062279,Cln5,315.470405719684,0.869459973675304,-0.20180848151227,0.1232590188301,-1.63727152323386,0.101573748277148,0.999879841468054,CLN5, intracellular trafficking protein
ENSRNOG00000062296,NA,0.485478616534165,0.892492603571256,-0.164087881863593,1.8540973835502,-0.0885001420741987,0.929479171424513,0.999879841468054,NA
ENSRNOG00000062297,Klra5,1.72224414209281,0.193538827675008,-2.36930506663238,1.11183709356884,-2.13098220983728,0.0330906078241916,0.999879841468054,killer cell lectin-like receptor, subfamily A, member 5
ENSRNOG00000062307,Vmn2r116l-ps24,0.876638280874366,1.21739474436907,0.283797042663995,1.38595767740996,0.204766023731942,0.837754933644973,0.999879841468054,vomeronasal 2, receptor 116 like, pseudogene 24
ENSRNOG00000062309,NA,2.00894788330712,1.55035041863861,0.632594338141184,0.824533750726441,0.767214607751166,0.442953929125839,0.999879841468054,NA
ENSRNOG00000062314,Foxq1,121.605142603301,1.01890759975694,0.0270232257758601,0.328937282292734,0.0821531253237848,0.934524947957518,0.999879841468054,forkhead box Q1
ENSRNOG00000062316,NA,56.4720128855281,1.01676013364077,0.0239793696349836,0.328921879523602,0.0729029326650888,0.941883360226689,0.999879841468054,NA
ENSRNOG00000062317,NA,0.821277467195774,0.632235836989817,-0.661465281122085,2.37408393871058,-0.278619163516747,0.780537104504069,0.999879841468054,NA
ENSRNOG00000062325,LOC685085,730.561992225359,0.901899184137342,-0.148961919360066,0.0897900488658961,-1.65900254250385,0.0971152799716459,0.999879841468054,similar to 40S ribosomal protein S25
ENSRNOG00000062326,NA,18.5150921817979,1.3408932947392,0.423194435396264,0.294392968594684,1.43751543189509,0.150571591150563,0.999879841468054,NA
ENSRNOG00000062329,Rpgr-ps1,2.6360970055264,1.38102842458407,0.465743013719391,0.77919506885194,0.597723256136122,0.550024605174223,0.999879841468054,retinitis pigmentosa GTPase regulator, pseudogene 1
ENSRNOG00000062331,NA,307.949891911479,0.968642200601606,-0.0459642370310268,0.197489464968129,-0.232742729028328,0.815961187214946,0.999879841468054,NA
ENSRNOG00000062337,LOC120102105,706937.906653959,0.700179003526673,-0.514204294992011,0.485596043386562,-1.05891368349283,0.289639091912178,0.999879841468054,18S ribosomal RNA
ENSRNOG00000062339,NA,0.615476814087982,3.21683650132036,1.68564261154907,1.6942207645668,0.99493681508506,0.319766996004006,0.999879841468054,NA
ENSRNOG00000062350,NA,235.971597021871,0.859894428674485,-0.21776854737142,0.295188245801027,-0.737727705859292,0.460679932382402,0.999879841468054,NA
ENSRNOG00000062357,LOC120097475,171.5557586323,0.999362184963023,-0.000920466165645609,0.217529862674587,-0.00423144737153894,0.996623803547618,0.999879841468054,elongin-C-like
ENSRNOG00000062358,Pira2,133.091803852888,0.995004984408847,-0.00722434213166492,0.144210117353033,-0.0500959451685308,0.96004593096979,0.999879841468054,paired-Ig-like receptor A2
ENSRNOG00000062360,Spin2b,76.2370706238324,0.754956459114543,-0.405534653139582,0.232966242972258,-1.74074427249906,0.0817284141543601,0.999879841468054,spindlin family member 2B
ENSRNOG00000062362,NA,19.9331784218239,0.983818816249093,-0.0235354469722293,0.362642118776565,-0.0648999268249097,0.948253678858206,0.999879841468054,NA
ENSRNOG00000062363,NA,0.859725379505801,1.00712422877175,0.0102416507516724,1.49713548117203,0.00684083096050513,0.994541849164402,0.999879841468054,NA
ENSRNOG00000062365,NA,23.8509092596206,1.24524529813016,0.316429963608687,0.311458285048586,1.01596258246694,0.309647205081496,0.999879841468054,NA
ENSRNOG00000062366,NA,1.5501453462473,1.03385046098963,0.0480275253138896,1.1787769438925,0.0407435228206073,0.96750036419099,0.999879841468054,NA
ENSRNOG00000062369,NA,2983.21157336277,1.02964385181156,0.0421454033525432,0.101536008417769,0.415078394446397,0.678084515253051,0.999879841468054,NA
ENSRNOG00000062370,Igbp1b,33.8377966480324,0.866402789149625,-0.206890207566866,0.334867812374131,-0.617826497267876,0.536689714883218,0.999879841468054,immunoglobulin (CD79A) binding protein 1b
ENSRNOG00000062371,LOC120097013,4.64246309321163,0.678356504749168,-0.55988442556757,0.609533583987528,-0.91854565568782,0.358333268118645,0.999879841468054,uncharacterized LOC120097013
ENSRNOG00000062373,NA,1.99640512533146,0.547007020474471,-0.870368745711014,1.02231211593167,-0.851372816723216,0.394562287023643,0.999879841468054,NA
ENSRNOG00000062374,NA,11.0186788542638,0.605031287341956,-0.724918346010918,0.479889523736848,-1.51059423086809,0.130891864738259,0.999879841468054,NA
ENSRNOG00000062375,Rbmxl1,1531.25066207695,0.991111775929696,-0.0128803235645145,0.113876787361709,-0.113107542484514,0.909945295331071,0.999879841468054,Rbmx like 1
ENSRNOG00000062381,NA,0.819911184701,0.888524389158914,-0.170516717467737,1.69860992794095,-0.100386036053867,0.920037855379016,0.999879841468054,NA
ENSRNOG00000062383,Dio2,2665.66437903131,1.03081591836552,0.0437867212873396,0.214755317609857,0.203891208723811,0.838438515200723,0.999879841468054,iodothyronine deiodinase 2
ENSRNOG00000062384,NA,47.4847300007303,1.12986906929825,0.176155600942872,0.181367501939621,0.971263313763428,0.331417172514681,0.999879841468054,NA
ENSRNOG00000062386,NA,0.720183751722107,0.636529358292766,-0.651701038597952,1.97202964451433,-0.330472232205441,0.741043170639877,0.999879841468054,NA
ENSRNOG00000062387,LOC108348224,1017.84011733624,1.14367551308815,0.193677784578993,0.11835602906459,1.63639981933914,0.101755936981876,0.999879841468054,zinc finger protein 665-like
ENSRNOG00000062389,NA,2.00734934153097,1.10800699143902,0.147966984710727,0.88047420786481,0.168053741255582,0.866541000814874,0.999879841468054,NA
ENSRNOG00000062397,NA,5.2419375913688,1.91709615027094,0.938922695921259,0.704643434989415,1.3324791650622,0.182702783431843,0.999879841468054,NA
ENSRNOG00000062400,Nsrp1,1290.13228511352,1.00325669670218,0.00469078608728987,0.199082731696704,0.0235619937867646,0.98120198829292,0.999879841468054,nuclear speckle splicing regulatory protein 1
ENSRNOG00000062404,NA,2045.57582927189,1.01806536107641,0.0258301872228188,0.111745372602186,0.231152186630352,0.817196573651074,0.999879841468054,NA
ENSRNOG00000062406,Mosmo,3539.06330859691,0.978180072718801,-0.0318280201959123,0.100724390129679,-0.31599119294676,0.752009192924399,0.999879841468054,modulator of smoothened
ENSRNOG00000062409,Or13a25,1.32177459409407,0.935691092597257,-0.0958957752651182,1.09727016570398,-0.0873948625073519,0.930357652880684,0.999879841468054,olfactory receptor family 13 subfamily A member 25
ENSRNOG00000062411,LOC686288,0.627423881354586,0.193553787570586,-2.36919355550392,3.34035222646404,-0.70926459094161,0.47816029750286,0.999879841468054,similar to olfactory receptor Olr1668
ENSRNOG00000062412,NA,9.35940456920535,0.923308986872987,-0.115114565942031,0.578220414289956,-0.199084229987606,0.842196856959491,0.999879841468054,NA
ENSRNOG00000062413,NA,2.09886127102885,1.53960139686612,0.622556885205862,1.01270243258264,0.614748089049402,0.538721096253941,0.999879841468054,NA
ENSRNOG00000062414,NA,31.6860218661025,0.862481417363374,-0.213434721432687,0.378303799996708,-0.564188679665772,0.572625731149793,0.999879841468054,NA
ENSRNOG00000062415,Ube2w,5698.64612026315,0.983731304463302,-0.0236637820200993,0.109560917282934,-0.215987439745407,0.828997538132512,0.999879841468054,ubiquitin-conjugating enzyme E2W
ENSRNOG00000062418,RGD1564347,0.579391750253781,1.93549738628409,0.952704359401073,2.47521984867566,0.384896864781853,0.700313828842716,0.999879841468054,similar to isopentenyl diphosphate delta-isomerase type 2
ENSRNOG00000062419,NA,218592.315608763,0.944293376818748,-0.0826929434297961,0.165517758738994,-0.499601638276139,0.617355604082358,0.999879841468054,NA
ENSRNOG00000062421,RragB,5448.76813610439,1.04731283666279,0.0666924456006708,0.109848018244523,0.607133807841783,0.543762115546906,0.999879841468054,Ras-related GTP binding B
ENSRNOG00000062425,LOC108351878,4.19671018070811,1.46753530912681,0.553395215219029,0.874422394702971,0.632869444528591,0.52681890283682,0.999879841468054,uncharacterized LOC108351878
ENSRNOG00000062428,NA,2.89110028406941,1.21187463005837,0.277240457929356,0.869170165549782,0.318971438411017,0.749748171227599,0.999879841468054,NA
ENSRNOG00000062429,Zfp239,2193.16518771152,0.890324745284837,-0.167596440878496,0.119138127845332,-1.40674059521965,0.159504323423205,0.999879841468054,zinc finger protein 239
ENSRNOG00000062431,NA,5.83354175723464,1.66725054384537,0.737470919683086,0.564030464948296,1.30750192678101,0.19104230096116,0.999879841468054,NA
ENSRNOG00000062438,NA,1070.42408116698,1.04086166961603,0.0577783473888335,0.0704796145990964,0.819788072302744,0.412336931867096,0.999879841468054,NA
ENSRNOG00000062444,LOC102553526,0.67634345676722,1.08330507632945,0.115439586554362,1.68984353051055,0.0683137725298652,0.945535860847972,0.999879841468054,uncharacterized LOC102553526
ENSRNOG00000062445,NA,38.9217127969392,0.900923197426838,-0.150523971550201,0.256821513918014,-0.586103435237336,0.557806007942258,0.999879841468054,NA
ENSRNOG00000062446,NA,6.96396325464469,0.838311070739748,-0.254442413087767,0.439111155005775,-0.579448757307066,0.562286413170955,0.999879841468054,NA
ENSRNOG00000062448,NA,24.6330080832103,1.25069428768157,0.322729188748236,0.452912689642989,0.712563803417894,0.476115716823702,0.999879841468054,NA
ENSRNOG00000062453,NA,4.7227733050112,0.84682748979411,-0.239859991878755,0.56343238267794,-0.425712116046159,0.670317632313913,0.999879841468054,NA
ENSRNOG00000062454,Tenm1,4842.99231670092,1.04966189047456,0.0699246921878483,0.145808915016296,0.47956390169993,0.631537519743061,0.999879841468054,teneurin transmembrane protein 1
ENSRNOG00000062455,NA,229.083557671636,1.04475182912147,0.0631602844915434,0.10152609879699,0.622108849251048,0.53387029652864,0.999879841468054,NA
ENSRNOG00000062456,NA,0.779451558729178,0.560662620620466,-0.834795206362078,2.14116907762472,-0.389878228247228,0.696626593842289,0.999879841468054,NA
ENSRNOG00000062461,Rex2l2,327.033379202827,0.877643420622914,-0.188293191334351,0.16234219063563,-1.15985370529443,0.246108373989345,0.999879841468054,reduced expression 2 like 2
ENSRNOG00000062462,NA,1.90678549024098,1.0807309315394,0.112007381488275,1.37420910680803,0.0815067961152162,0.935038920345222,0.999879841468054,NA
ENSRNOG00000062466,NA,855.847963798948,0.943918051627223,-0.0832664806846906,0.109391416237444,-0.761179291288753,0.446549985589123,0.999879841468054,NA
ENSRNOG00000062467,NA,98.6119214389624,1.08484419259619,0.117487854918703,0.216429138380758,0.542846752510791,0.587235320263063,0.999879841468054,NA
ENSRNOG00000062473,Bbc3,110.20361578515,0.922262877602076,-0.116750066404572,0.236182217567412,-0.494322001067878,0.621078789632224,0.999879841468054,Bcl-2 binding component 3
ENSRNOG00000062474,LOC108350287,9.82489063476716,1.19034218258189,0.251376358534287,0.410919520469758,0.611741097738351,0.540709066141575,0.999879841468054,60S ribosomal protein L21 pseudogene
ENSRNOG00000062478,NA,574.321313623344,0.992332668986933,-0.0111042449996691,0.112345811878414,-0.0988398660707228,0.921265414904936,0.999879841468054,NA
ENSRNOG00000062480,NA,69.960945081434,1.26925442714049,0.343981292175068,0.211524607254702,1.62619988586421,0.10390714045805,0.999879841468054,NA
ENSRNOG00000062486,NA,68.161380433873,0.895407329819253,-0.159383966672033,0.254548661458588,-0.626143409117721,0.531220881855263,0.999879841468054,NA
ENSRNOG00000062489,LOC685184,23.6048773449348,0.909305718326339,-0.137162669378056,0.239187511784509,-0.573452469799634,0.566338372386487,0.999879841468054,similar to protein expressed in prostate, ovary, testis, and placenta 8
ENSRNOG00000062492,LOC120102456,258.351101739982,1.01762346593111,0.0252038440054579,0.182282261952002,0.138268220591286,0.890028440527587,0.999879841468054,calcineurin B homologous protein 1-like
ENSRNOG00000062500,NA,0.891661290032422,0.166519983292396,-2.58623277604784,2.71157467592818,-0.953775235846148,0.340197427243737,0.999879841468054,NA
ENSRNOG00000062503,NA,548.647408454155,0.905197198411095,-0.143695975422498,0.13469828310581,-1.06679886416682,0.286062671599025,0.999879841468054,NA
ENSRNOG00000062509,NA,374.258274048444,1.11986487906266,0.163324669723773,0.159149391233731,1.02623496362553,0.304780844540693,0.999879841468054,NA
ENSRNOG00000062512,NA,92.8400714383586,1.04892584330166,0.0689126862253159,0.176525773338045,0.390383143051574,0.696253250915075,0.999879841468054,NA
ENSRNOG00000062516,NA,4.09684933685556,0.646668941486428,-0.628900773259142,0.723535125793428,-0.869205586348678,0.384734692433454,0.999879841468054,NA
ENSRNOG00000062517,NA,1.3069594559526,0.667032484095882,-0.584171073353247,1.18478928563952,-0.493059044704246,0.621970868015972,0.999879841468054,NA
ENSRNOG00000062521,Gtpbp6,475.318120630721,0.904035107778915,-0.145549294774505,0.236150705592529,-0.616340715177224,0.537669672257254,0.999879841468054,GTP binding protein 6 (putative)
ENSRNOG00000062522,NA,0.55579155669913,0.466645369143982,-1.09960151611843,1.98755400852632,-0.553243590564733,0.580096621827304,0.999879841468054,NA
ENSRNOG00000062526,Ankrd63,1177.07855084234,1.03955256666304,0.05596271225749,0.168958499826801,0.331221645048087,0.740477071737813,0.999879841468054,ankyrin repeat domain 63
ENSRNOG00000062528,NA,13.7543517003164,1.06497539400324,0.0908200977191023,0.350904078914875,0.258817446636561,0.795776095960676,0.999879841468054,NA
ENSRNOG00000062530,NA,2.41934606915158,1.29989910619808,0.378399650456466,0.932609360425308,0.405742925723907,0.684931498543997,0.999879841468054,NA
ENSRNOG00000062531,Ndufs6,1235.5221709622,0.94463890518054,-0.082165140432989,0.0813904436076397,-1.00951827746613,0.31272614051157,0.999879841468054,NADH:ubiquinone oxidoreductase subunit S6
ENSRNOG00000062534,LOC100364427,365.61397819609,0.964018832911092,-0.0528667639071875,0.139062758817694,-0.380164785717317,0.703823097265463,0.999879841468054,ribosomal protein S12-like
ENSRNOG00000062535,NA,21.9745360933745,0.992729502514236,-0.0105274270261633,0.250487365745917,-0.0420277765100608,0.966476555221521,0.999879841468054,NA
ENSRNOG00000062536,NA,2.41039627492132,0.520041864213526,-0.943300327667979,1.0626318614034,-0.887701904987281,0.374701120928965,0.999879841468054,NA
ENSRNOG00000062540,NA,0.656228590472121,0.585398667162185,-0.772508633870278,1.47438435099048,-0.523953359482765,0.600310980196367,0.999879841468054,NA
ENSRNOG00000062541,NA,93.8070246659279,0.945082989499791,-0.0814870742490518,0.251818792584566,-0.323594094835821,0.746245359262937,0.999879841468054,NA
ENSRNOG00000062543,Lin7c,5092.39271840848,0.935667870799428,-0.0959315802316961,0.109621244542324,-0.875118510396565,0.381509426356884,0.999879841468054,lin-7 homolog C, crumbs cell polarity complex component
ENSRNOG00000062544,Adgrf1,0.885584006966469,1.22900258372948,0.297487948688437,1.36786420417018,0.217483539507424,0.827831533588038,0.999879841468054,adhesion G protein-coupled receptor F1
ENSRNOG00000062545,NA,123.775335499737,1.28676517386727,0.363748795277291,0.187610822006711,1.9388476175659,0.0525198959419832,0.999879841468054,NA
ENSRNOG00000062547,NA,293.114220192956,1.08388198765908,0.116207685577996,0.265896367166709,0.437041268431988,0.662081419485422,0.999879841468054,NA
ENSRNOG00000062548,NA,10.0335094817955,0.878159766804475,-0.187444656484512,0.432093504941286,-0.433805771993685,0.664429489798794,0.999879841468054,NA
ENSRNOG00000062550,Or9s27,0.643072458037554,0.337251186409865,-1.56810457647403,2.53678266280855,-0.618146993616684,0.536478447252863,0.999879841468054,olfactory receptor family 9 subfamily S member 27
ENSRNOG00000062551,LOC108348181,0.95126186272966,0.537680087287355,-0.89518005177266,1.60279171816551,-0.558513025508547,0.576494112504554,0.999879841468054,odorant-binding protein-like
ENSRNOG00000062552,Garem1,1059.5402295671,1.09941293489606,0.136733358292769,0.0956830795047893,1.42902338637548,0.152997511843931,0.999879841468054,GRB2 associated regulator of MAPK1 subtype 1
ENSRNOG00000062554,LOC102546590,1.21683977122224,0.283592447034524,-1.81810898533864,2.29168085772557,-0.793351735347242,0.427572922443054,0.999879841468054,HLA class I histocompatibility antigen, A-24 alpha chain-like
ENSRNOG00000062555,NA,1.11697376124947,0.803579060217158,-0.315488124288612,1.21296042169156,-0.260097624495151,0.79478847026388,0.999879841468054,NA
ENSRNOG00000062559,NA,1.15301141684238,0.84207218309249,-0.247984187336736,1.3456152073171,-0.184290565377281,0.853785514906872,0.999879841468054,NA
ENSRNOG00000062564,LOC120098765,0.767367036509085,0.679620889979074,-0.55719789656472,2.76133623316453,-0.201785602880444,0.840084337270884,0.999879841468054,histocompatibility antigen 60b-like
ENSRNOG00000062568,NA,1.53141755548522,1.29178622787593,0.369367344412318,1.28634045352104,0.287145866711465,0.774000633662238,0.999879841468054,NA
