,symbol,baseMean,FoldChange,log2FoldChange,lfcSE,stat,pvalue,padj,description
ENSRNOG00000051419,Pttg1ip2,1.34822606417622,0.982007880967276,-0.0261934921531141,2.37551621053233,-0.0110264421842208,0.991202350294254,NA,PTTG1IP family member 2
ENSRNOG00000051420,Cables2,1693.85893980926,1.28818482597235,0.36533960306729,0.150863880117242,2.4216505818581,0.0154501984535575,0.506013585732417,Cdk5 and Abl enzyme substrate 2
ENSRNOG00000051433,Pcgf1,234.32646327136,0.894538358074791,-0.160784748084986,0.197913923140441,-0.812397357061598,0.416563662283628,0.840195977598981,polycomb group ring finger 1
ENSRNOG00000051440,Ppp1r12b,8009.15825403955,0.937313714030027,-0.0933961036447888,0.178490930994092,-0.523254056240427,0.600797468413841,0.900227920974619,protein phosphatase 1, regulatory subunit 12B
ENSRNOG00000051442,Zfp11,362.826226499046,0.946072734579956,-0.0799769918892708,0.192741868180646,-0.414943533774991,0.678183239815822,0.920776289751908,zinc finger protein 11
ENSRNOG00000051450,Abracl,591.817974153531,1.18970381826737,0.250602453279861,0.15674718273782,1.59876846845169,0.109872057689857,0.652963362833253,ABRA C-terminal like
ENSRNOG00000051458,Hic2,232.979168906339,0.696207100596173,-0.522411566745551,0.257500820745586,-2.02877631703434,0.0424810785577896,0.593296429426647,HIC ZBTB transcriptional repressor 2
ENSRNOG00000051461,Rfwd3,311.906361664915,1.00054780508654,0.000790099291267975,0.17744855964873,0.00445255398427591,0.996447387658372,0.999222655733886,ring finger and WD repeat domain 3
ENSRNOG00000051469,NA,5.4481320961452,4.6406252332205,2.21431919330524,1.28640541878519,1.72132296783724,0.0851922339530833,NA,NA
ENSRNOG00000051480,Fxr1,4713.55757993201,1.20536953031311,0.269475501494709,0.171367755050979,1.57249828834219,0.11583503581274,0.659381472276473,FMR1 autosomal homolog 1
ENSRNOG00000051482,Hmgb1-ps33,235.063969661444,1.57228928235463,0.652866680588081,0.33305684302425,1.96022599223564,0.0499693817465363,0.60460852404139,high-mobility group box 1, pseudogene 33
ENSRNOG00000051483,NA,5.91459640851536,1.17473588350457,0.232336431352291,1.08159917949552,0.214808254071215,0.829916817299222,NA,NA
ENSRNOG00000051487,Kremen1,290.014188602745,0.96045888018237,-0.0582042453139515,0.295825975031228,-0.196751638553063,0.844021898097909,0.963066364124894,kringle containing transmembrane protein 1
ENSRNOG00000051490,Plcg1,4390.12244767361,0.955540638511745,-0.0656108635133898,0.170393788917404,-0.385054314070062,0.700197175229709,0.925515489755934,phospholipase C, gamma 1
ENSRNOG00000051498,Prpf6,2764.94888541284,1.07686635096393,0.106839209245065,0.144420372557966,0.739779349358639,0.459433891339734,0.859860913386587,pre-mRNA processing factor 6
ENSRNOG00000051499,Tcf3,528.392738021235,0.979126028290772,-0.0304335264903707,0.231890576519797,-0.131240893645251,0.895584747255593,0.978145232026671,transcription factor 3
ENSRNOG00000051507,Azin2,856.799488457056,1.06376276724935,0.0891764471984631,0.229405414156679,0.388728607501641,0.69747691780168,0.925320237657125,antizyme inhibitor 2
ENSRNOG00000051510,Ccdc113,168.012948650566,1.39059634231609,0.475703699928579,0.301076092450109,1.58001153813768,0.114104224155293,0.65584579761531,coiled-coil domain containing 113
ENSRNOG00000051528,Ddx11,117.66823105105,0.782703223889391,-0.353462707657886,0.389804784954644,-0.906768519270518,0.364529220656386,0.818587728801638,DEAD/H-box helicase 11
ENSRNOG00000051529,Opn1mw,3.8643213550827,3.67712357171867,1.87857765989997,1.20303144262449,1.56153662601015,0.118397189071597,NA,opsin 1, medium wave sensitive
ENSRNOG00000051531,Ctu2,222.581522839112,0.680752114248269,-0.554798536956145,0.356183393018859,-1.55762045011113,0.119323248004529,0.660499846125227,cytosolic thiouridylase subunit 2
ENSRNOG00000051536,Rfx4,723.827979764759,1.02002896518041,0.0286101201661955,0.211409042109099,0.135330636195925,0.892350463698566,0.977220828363962,regulatory factor X4
ENSRNOG00000051548,Lmod1,341.795961460076,0.795022640693946,-0.330932148764865,0.204852851812789,-1.61546273745457,0.106210523512297,0.650351862228998,leiomodin 1
ENSRNOG00000051551,NA,15.725157904935,0.803818418334892,-0.315058459844551,0.619678773005936,-0.508422223850377,0.611157270522812,0.903251560744696,NA
ENSRNOG00000051564,NA,4447.77762618945,1.03651031843135,0.0517344785077629,0.178729596989332,0.289456695361153,0.772231914208931,0.946367910953653,NA
ENSRNOG00000051570,Znf845l-ps1,232.432037659055,1.36066740596755,0.444314465519221,0.288480106584936,1.54019100581691,0.123513801633776,0.662878499132192,zinc finger protein 845 like, pseudogene 1
ENSRNOG00000051578,Zfp54,306.88715325491,1.31544936466592,0.395555716195686,0.279847920736971,1.41346669703317,0.157518546738407,0.695443747112979,zinc finger protein 54
ENSRNOG00000051590,C14h2orf74,1.59738827937056,0.538228599858486,-0.893709041371408,2.48417542805972,-0.359760841072904,0.719025989380117,NA,similar to human chromosome 2 open reading frame 74
ENSRNOG00000051592,Sirt1,900.863549649214,1.09446125209265,0.130220878773475,0.200699911364457,0.648833763244685,0.516445831516893,0.876940148280895,sirtuin 1
ENSRNOG00000051606,Zfp457,1314.6925553039,1.13275201824463,0.17983206132928,0.162748703885571,1.10496770195921,0.269173584414862,0.764474548121734,zinc finger protein 457
ENSRNOG00000051612,NA,22.4090436378026,0.613566925988866,-0.704707377688413,0.640858945323482,-1.09962946266234,0.27149359952662,0.766257189328471,NA
ENSRNOG00000051615,Hmgn2,1845.74061734106,0.973205930149184,-0.0391829836423051,0.172257137721476,-0.227467982811026,0.820059862743801,0.95823928070918,high mobility group nucleosomal binding domain 2
ENSRNOG00000051619,Asb2,215.839577245012,0.776769168436988,-0.364442156521878,0.265088210122547,-1.37479579477866,0.169194762218988,0.702774888063245,ankyrin repeat and SOCS box-containing 2
ENSRNOG00000051620,Tspan9,1059.25550541073,0.811682040654778,-0.301013402212695,0.254033945656649,-1.18493377502998,0.236043632070918,0.745430502447359,tetraspanin 9
ENSRNOG00000051623,Exosc8,548.088616506175,1.00625926041288,0.00900206013683999,0.204246120101775,0.0440745710731459,0.964844962425797,0.991694795793126,exosome component 8
ENSRNOG00000051624,Hspe1,1427.91224171879,1.19627964597586,0.258554677749872,0.197092888744167,1.3118417381638,0.189573538855199,0.715564451404353,heat shock protein family E (Hsp10) member 1
ENSRNOG00000051627,NA,70.3859977302524,1.29509134291267,0.373053854915532,0.417708044074439,0.893097128981913,0.371805160347896,0.821726750869332,NA
ENSRNOG00000051630,NA,1.17672889891425,1.61389266067155,0.690544628760363,2.4671011946058,0.279901217781503,0.779553292897525,NA,NA
ENSRNOG00000051650,Ywhaq,12017.5093041484,1.00610271251527,0.00877759666650575,0.153055250104456,0.0573492033792716,0.954267026189168,0.988328410697706,tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, theta
ENSRNOG00000051669,Psmd10,697.452425140873,1.05812213772668,0.0815061655639337,0.17406409268956,0.46825375816768,0.639603132658837,0.913872290707303,proteasome 26S subunit, non-ATPase 10
ENSRNOG00000051671,Herc1,17959.9101042186,1.09684915160898,0.133365127208699,0.128324269619823,1.03928218414031,0.298673518093612,0.779799511308275,HECT and RLD domain containing E3 ubiquitin protein ligase family member 1
ENSRNOG00000051680,Ccdc186,3893.11243627436,1.34343226426171,0.425923582625917,0.195371863351102,2.18006613296456,0.0292525597450774,0.549827799257042,coiled-coil domain containing 186
ENSRNOG00000051682,Zcchc9,1372.33847627372,0.975843845414436,-0.0352777887694661,0.146629672401801,-0.240591063129409,0.809872077350306,0.956059026347595,zinc finger CCHC-type containing 9
ENSRNOG00000051688,Syt15,10.8540777992462,0.694067471287889,-0.526852178825926,0.783366532541145,-0.672548745625987,0.501234418651376,0.872819120947381,synaptotagmin 15
ENSRNOG00000051690,Clec9a,2.23948219131656,0.0715900105958925,-3.8040978965477,2.21652116261822,-1.71624704546208,0.0861168359135963,NA,C-type lectin domain containing 9A
ENSRNOG00000051699,Zdhhc4,421.498540214035,1.03637137725852,0.0515410764996043,0.1825328174204,0.28236608204484,0.777662819845079,0.946900280068695,zinc finger DHHC-type palmitoyltransferase 4
ENSRNOG00000051704,Zfp185,91.9809934182172,0.9058495866974,-0.142656579429156,0.296536541477003,-0.481075886022701,0.630462565729025,0.910351314268064,zinc finger protein 185
ENSRNOG00000051706,Tep1,745.357635398037,0.805245420171002,-0.312499544576227,0.222050760562058,-1.40733381766054,0.159328425956217,0.697042378317275,telomerase associated protein 1
ENSRNOG00000051711,Kpna1,5266.02154485239,1.07452413179097,0.103697883346635,0.155130175136222,0.668457205412012,0.503841790143996,0.87316248782452,karyopherin subunit alpha 1
ENSRNOG00000051720,Nudc,3001.65995566015,1.32049905324098,0.40108326713542,0.203426160633967,1.97164054950192,0.0486506547411073,0.604275300024726,nuclear distribution C, dynein complex regulator
ENSRNOG00000051756,Zfp62,1481.30112699292,1.08503052978572,0.117735636725783,0.176895813393487,0.665564856890604,0.505689275422187,0.874004964132477,zinc finger protein 62
ENSRNOG00000051782,Potefam2,1.95094332500122,0.896364354001087,-0.157842816998883,1.69753105339705,-0.0929837581957711,0.925916464397641,NA,POTE ankyrin domain family member 2
ENSRNOG00000051792,Hspb2,34.7376694455271,0.983944108377418,-0.0233517273481029,0.456496988813839,-0.0511541760851039,0.959202666191936,0.990140655360178,heat shock protein family B (small) member 2
ENSRNOG00000051816,Tigar,1310.14336648365,1.03084107696886,0.0438219319866614,0.205105980807719,0.213655066586006,0.830816053831476,0.960275005951087,TP53 induced glycolysis regulatory phosphatase
ENSRNOG00000051819,Sdr42e1,262.80380510969,0.755161369228538,-0.405143130304005,0.191133724922993,-2.11968416597979,0.0340326891959374,0.571129091358093,short chain dehydrogenase/reductase family 42E, member 1
ENSRNOG00000051823,Zkscan4,192.446892705129,0.742009090581992,-0.430491233031552,0.206671718410236,-2.08297117933205,0.0372538506761756,0.581962619562989,zinc finger with KRAB and SCAN domains 4
ENSRNOG00000051836,Zfp92,647.569060022456,0.897972581460502,-0.155256700249296,0.189363872158899,-0.819885538245738,0.412281361757031,0.839231185960233,ZFP92 zinc finger protein
ENSRNOG00000051837,Nwd2,4325.069833942,0.899769336328864,-0.152372893429488,0.156590489065487,-0.973066080442248,0.330520460866071,0.799527430300855,NACHT and WD repeat domain containing 2
ENSRNOG00000051838,NA,103.343570064618,1.36606016255645,0.450021022654737,0.337099007301965,1.33498174989171,0.181882319629874,0.711104027996139,NA
ENSRNOG00000051850,LOC120101374,10.1305618124916,0.555152958584423,-0.849042769932736,0.885918032338273,-0.958376214210011,0.337873084881089,NA,small Cajal body-specific RNA 2
ENSRNOG00000051854,Enpep,223.752170041792,1.11252324071547,0.153835474429363,0.350735899396329,0.438607723629482,0.660945799606515,0.917182388759415,glutamyl aminopeptidase
ENSRNOG00000051867,Zfp758,368.412771543805,1.26149775608456,0.335137640092611,0.228130697838706,1.46905981206248,0.141816566846718,0.680873989913276,zinc finger protein 758
ENSRNOG00000051868,RGD1561277,784.999947633951,0.948781220082097,-0.0758526410348202,0.158840137458782,-0.477540766763083,0.63297709859213,0.911118622087279,RGD1561277
ENSRNOG00000051885,LOC100360413,14163.0818396926,0.92173790312541,-0.117571517352376,0.138795892678745,-0.847082108002329,0.39694935712372,0.834671057382979,eukaryotic translation elongation factor 1 alpha 1-like
ENSRNOG00000051889,Usp34,12446.345939095,1.11676118530397,0.159320704519614,0.132835893410766,1.19937992984283,0.230380247999887,0.744225915337317,ubiquitin specific peptidase 34
ENSRNOG00000051905,Wnt2,328.300545412901,1.02203518335852,0.0314448616210936,0.215650857213212,0.145813756678019,0.884068415720611,0.973612223972605,Wnt family member 2
ENSRNOG00000051915,Spred3,1447.40708235651,1.0329153049233,0.0467219636158152,0.1660099144562,0.281440802911457,0.77837232608891,0.946900280068695,sprouty-related, EVH1 domain containing 3
ENSRNOG00000051922,NA,549.041619600719,1.0432330648613,0.061061501057647,0.283014322023153,0.215754102552632,0.829179426500643,0.960126898085013,NA
ENSRNOG00000051928,LOC500827,13.1814845937682,1.21737417769231,0.283772669556305,0.686588460515516,0.413308241946329,0.679380792095189,0.921066878779285,similar to hypothetical protein FLJ35821
ENSRNOG00000051945,LOC108352225,1.89030058896971,1.89043243495303,0.918716287568948,1.81531251490881,0.506092631447043,0.61279162309979,NA,uncharacterized LOC108352225
ENSRNOG00000051948,Hcfc1,5549.2864000017,0.983213774567734,-0.0244229672551491,0.140771905608923,-0.17349319205068,0.862263778696891,0.968177044338975,host cell factor C1
ENSRNOG00000051952,Tes,650.825844078888,1.03911363969252,0.0553534390888071,0.202118008671577,0.273866932751902,0.784186884204989,0.94839606043979,testin LIM domain protein
ENSRNOG00000051957,NA,1.17037784987177,1.99846547410217,0.998892648679379,2.55631550465981,0.390754837131228,0.695978460762758,NA,NA
ENSRNOG00000051960,Dnajc12,442.855789449926,1.03793834423548,0.0537207470603585,0.216053763604303,0.248645273121678,0.803635185126829,0.953789976234584,DnaJ heat shock protein family (Hsp40) member C12
ENSRNOG00000051965,Smad4,2367.68922172826,1.04930620790702,0.0694357457559081,0.138215408650595,0.50237340708835,0.615404881545989,0.90467579479964,SMAD family member 4
ENSRNOG00000051977,Mmrn2,358.520633671016,1.17870581190313,0.237203687215824,0.287897226243682,0.823917931793653,0.409986190807296,0.838793968996234,multimerin 2
ENSRNOG00000051986,Plcg2,237.360482609717,0.878562460499804,-0.186783238078808,0.227523886646828,-0.820939026805308,0.411680999731398,0.83893363846342,phospholipase C, gamma 2
ENSRNOG00000051993,Gdf10,108.259211661968,0.706832901360944,-0.500558899472185,0.369026661832881,-1.3564301749527,0.174962337820462,0.707982977203513,growth differentiation factor 10
ENSRNOG00000052005,NA,24.157028490237,1.31774286062779,0.398068875740542,0.517142361104983,0.769747183135383,0.441449875593777,0.852972031499461,NA
ENSRNOG00000052017,Dio3,12.6153063570999,0.238137437450016,-2.07013365118901,1.22846318913612,-1.68514097084568,0.091961376573155,0.641664852259044,iodothyronine deiodinase 3
ENSRNOG00000052022,Pnma3,1659.04548874848,0.980240759567534,-0.0287919579301741,0.153749661406552,-0.187265179427232,0.851452722793816,0.96437506502464,PNMA family member 3
ENSRNOG00000052023,Zfp82,83.271332991011,0.896934512960694,-0.15692544003912,0.351316082599897,-0.446678782473609,0.655107003547506,0.917114309153579,zinc finger protein 82
ENSRNOG00000052025,Tle5,11990.3659910989,0.957938758952545,-0.0619946675058432,0.180277052387505,-0.343885517789506,0.730932383540539,0.936750110608386,TLE family member 5, transcriptional modulator
ENSRNOG00000052038,Haus8,132.374708985788,1.05293696230532,0.0744190670456858,0.314239890523342,0.236822469998149,0.812794518818557,0.956918160458055,HAUS augmin-like complex, subunit 8
ENSRNOG00000052051,Slc24a1,57.1696527181191,1.75848236473165,0.81433086669949,0.641381583355435,1.26965115281181,0.204208919724392,0.728293592433776,solute carrier family 24 member 1
ENSRNOG00000052061,Ppef2,72.0781935341851,2.00093530551777,1.00067452260721,0.363765982385307,2.75087438370551,0.00594364305031422,0.411723249715983,protein phosphatase with EF-hand domain 2
ENSRNOG00000052062,Tut4,2019.08203769402,1.07743631199564,0.107602593134684,0.159667963332366,0.673914734608956,0.500365523823078,0.872289333721023,terminal uridylyl transferase 4
ENSRNOG00000052064,Parvg,176.487173694332,0.957346009862344,-0.0628876482407721,0.250294285465231,-0.251254830384483,0.80161709528133,0.953459019723806,parvin, gamma
ENSRNOG00000052070,Aldh1a3,48.0153366085304,0.194657297835756,-2.36099166156055,0.764169209194649,-3.08961893930374,0.00200413443977017,0.315614571668789,aldehyde dehydrogenase 1 family, member A3
ENSRNOG00000052080,Camk2b,23832.6086949581,0.928994700670451,-0.106257727922348,0.161107898372666,-0.659543877088871,0.509546580059817,0.874844244950839,calcium/calmodulin-dependent protein kinase II beta
ENSRNOG00000052087,Ubap2,2548.61845910245,1.26286798941776,0.336703838677207,0.151514271773603,2.22225823835472,0.0262658586868139,0.543926448779747,ubiquitin-associated protein 2
ENSRNOG00000052096,Cox11,1102.6048730736,1.02001372094965,0.02858855907214,0.161784165667087,0.176708016846151,0.859737743445302,0.967383967421121,cytochrome c oxidase copper chaperone COX11
ENSRNOG00000052109,NA,175.629194440728,1.34910713453731,0.43200491932288,0.247210399821145,1.74751919674671,0.0805473179614256,0.624995120279173,NA
ENSRNOG00000052111,Sugp1,2295.57105014972,0.994622406370884,-0.0077791630468596,0.139903984932808,-0.0556035844911475,0.955657608913898,0.988942502550633,SURP and G patch domain containing 1
ENSRNOG00000052113,Ppp1r9b,36752.4357641502,1.03282084569974,0.0465900243519963,0.236846774534687,0.196709558082553,0.844054829969586,0.963066364124894,protein phosphatase 1, regulatory subunit 9B
ENSRNOG00000052116,Atp11b,4016.70709354727,0.99013489543702,-0.0143030043209313,0.163209062825788,-0.0876360912396059,0.930165915860717,0.984347925121274,ATPase phospholipid transporting 11B (putative)
