,symbol,baseMean,FoldChange,log2FoldChange,lfcSE,stat,pvalue,padj,description
ENSRNOG00000068010,Myh8,37.9404845110703,0.676006059175618,-0.564891917161798,0.230471082412708,-2.45103164895211,0.0142447427890691,0.255807730548494,myosin heavy chain 8
ENSRNOG00000068040,NA,122.733102162032,1.5347567400221,0.618010005579039,0.204660854437523,3.01967861551999,0.00253043038274527,0.15633904162107,NA
ENSRNOG00000068045,Dmrta2,70.1606661043007,0.797850318598454,-0.325809981109785,0.158648193909252,-2.0536633483275,0.0400082862625679,0.342211508271885,DMRT-like family A2
ENSRNOG00000068054,NA,344.956609429327,1.28092897931538,0.357190488146453,0.182113059663969,1.96136668509953,0.0498362633684927,0.365024615909015,NA
ENSRNOG00000068089,NA,82.3560839659317,1.45341850819246,0.539450183188969,0.141882985680166,3.80207803354944,0.000143487515750326,0.0670061461995135,NA
ENSRNOG00000068101,LOC100912991,564.664677892898,1.15547178352928,0.20848202981038,0.0777059553108307,2.68296077149342,0.00729735495262703,0.207800406339796,uncharacterized LOC100912991
ENSRNOG00000068175,RGD1559960,0.91597450815234,6.75827897997975,2.75665590580298,1.04192962780145,2.64572177645023,0.00815168322907281,NA,similar to Sulfotransferase K1 (rSULT1C2)
ENSRNOG00000068204,NA,86.6448246949145,1.31905762181085,0.399507588763071,0.183567087502586,2.17635739716926,0.0295285467795994,0.311314025844717,NA
ENSRNOG00000068213,LOC120094615,4.23298477771125,2.02012617357226,1.01444540401778,0.446792934410525,2.27050458028434,0.0231769857084738,NA,uncharacterized LOC120094615
ENSRNOG00000068226,NA,586.811896469972,0.8765056804643,-0.190164654043884,0.080215015636558,-2.37068649223346,0.0177550841869587,0.271236449072699,NA
ENSRNOG00000068261,Pacrg,189.707340234785,1.30458310818646,0.383588853660378,0.170914347499112,2.24433383898547,0.0248109298778521,0.293051373386533,parkin coregulated
ENSRNOG00000068265,LOC102555902,687.242706095352,1.15225607723274,0.204461376761486,0.082015716081448,2.49295362560074,0.0126685391097192,0.245947086908529,uncharacterized LOC102555902
ENSRNOG00000068306,Hmgb1-ps34,1437.19719463358,0.877623231519735,-0.188326379134053,0.0960112143096901,-1.96150398146819,0.0498202610081872,0.365024615909015,high mobility group box 1, pseudogene 34
ENSRNOG00000068315,NA,40.7283349903685,1.47935812025763,0.564971339643771,0.171920509876857,3.28623583101543,0.00101535962543283,0.13140977229548,NA
ENSRNOG00000068361,NA,317.866207756362,1.30272711576811,0.381534912026923,0.159083015775203,2.39833844089341,0.0164696400669996,0.26546826635358,NA
ENSRNOG00000068374,Insyn1,3018.18840725483,0.85499346771323,-0.226014697267457,0.112097227663633,-2.01623806384983,0.0437750879436528,0.350007967884088,inhibitory synaptic factor 1
ENSRNOG00000068376,NA,3.97521509008581,3.4239240318682,1.77565069237491,0.58573347128035,3.03149944375472,0.00243342368814809,NA,NA
ENSRNOG00000068402,NA,156.690284059677,1.21951405961115,0.286306390864196,0.130398144266926,2.19563240315847,0.0281182650155495,0.305739516744412,NA
ENSRNOG00000068407,RGD1566085,586.355720242797,0.887850831635874,-0.17161078603325,0.0665073539347751,-2.5803279769866,0.00987065199157316,0.221392145244451,similar to pyridoxal (pyridoxine, vitamin B6) kinase
ENSRNOG00000068408,NA,42.906449408081,1.39204188971349,0.477202625822137,0.233349830119456,2.04500952744576,0.0408539188206567,0.343832288060943,NA
ENSRNOG00000068419,NA,213.708489606453,1.22954876210905,0.298128951247884,0.135627901141991,2.19813879546634,0.027939216617171,0.304691636491954,NA
ENSRNOG00000068444,Kcnj10,11142.1403643842,0.736728046528019,-0.440795929204929,0.159698503338632,-2.76017570603179,0.00577702815534321,0.199461265306054,potassium inwardly-rectifying channel, subfamily J, member 10
ENSRNOG00000068451,LOC102555405,3.67212911966804,2.0804253557299,1.05687852637826,0.506978708209207,2.08466057699238,0.0371001215599315,NA,uncharacterized LOC102555405
ENSRNOG00000068476,Zfp101,27.4616166034146,0.66408370721142,-0.590562991316094,0.212545054532503,-2.77853085132961,0.00546053276138651,NA,zinc finger protein 101
ENSRNOG00000068480,NA,3612.68626588855,0.882639402361646,-0.18010394204107,0.0905618351429837,-1.98873997812337,0.0467299108711642,0.357688169197194,NA
ENSRNOG00000068481,NA,330.009050351812,1.18601019703193,0.24611641388405,0.0948519112775474,2.59474385459546,0.00946614363522502,0.218338589410345,NA
ENSRNOG00000068500,NA,14.4058794180717,1.62448652115251,0.699983773247509,0.305120443187761,2.29412282551242,0.0217834446018791,NA,NA
ENSRNOG00000068522,NA,68.8649036723843,1.31887723356884,0.399310278945458,0.18910082189916,2.11162635326034,0.0347185103505802,0.325829869502615,NA
ENSRNOG00000068537,Hs3st1,1261.98617303267,0.788477327797201,-0.342858823124341,0.166350588964882,-2.06106167256625,0.0392971567493462,0.340105558849026,heparan sulfate-glucosamine 3-sulfotransferase 1
ENSRNOG00000068541,LOC120095871,2329.38671512938,1.20658779584661,0.270932895267032,0.096700969660176,2.80175986051781,0.00508246902317917,0.194849953442928,zinc finger protein 431-like
ENSRNOG00000068564,NA,41.4064693899405,1.34831833099666,0.43116114958517,0.175908472945469,2.45105390528192,0.0142438620291911,0.255807730548494,NA
ENSRNOG00000068607,LOC102549174,2.88022281614015,3.70012909973484,1.88757560811942,0.754938143795836,2.50030499006007,0.0124086428120008,NA,ankyrin repeat domain-containing protein 26-like
ENSRNOG00000068617,NA,64.188877067296,1.27407039696136,0.349444993874573,0.173825988659601,2.01031500852777,0.0443978593960595,0.350740674989642,NA
ENSRNOG00000068637,Or2t1,11.7775777273419,1.80182357955832,0.84945776067628,0.355477673789319,2.38962338090388,0.0168656578672349,NA,olfactory receptor family 2 subfamily T member 1
ENSRNOG00000068677,LOC100909998,247.657966646611,0.878816084223615,-0.186366820463796,0.077169647094641,-2.41502750732079,0.0157340213995592,0.26123870044891,zinc finger protein 2-like
ENSRNOG00000068694,NA,35.5566856040316,1.54752679182928,0.629964386566941,0.192913159496186,3.26553350850799,0.00109258077713892,0.13398173841679,NA
ENSRNOG00000068727,NA,135.032911557385,0.786595486411611,-0.346306186956739,0.15031714396104,-2.30383692658835,0.0212317994001822,0.284563790378942,NA
ENSRNOG00000068751,Lnc134,572.033465564124,0.899653834958775,-0.152558100841208,0.0661325380520405,-2.30685386248382,0.0210629683383605,0.283951130266131,long non-coding RNA 134
ENSRNOG00000068806,Sdr42e2,53.3064285631963,2.31587663032423,1.21155840118549,0.52723291484646,2.29795668492799,0.0215642545347419,0.285716127322335,short chain dehydrogenase/reductase family 42E, member 2
ENSRNOG00000068841,NA,52.9277156614415,1.42519924143369,0.51116362070556,0.189699946957173,2.69459021420265,0.00704752456160778,0.207800406339796,NA
ENSRNOG00000068881,NA,11.6876725737658,1.96027964743105,0.971059479434068,0.295039593189191,3.29128531170183,0.000997307079741168,NA,NA
ENSRNOG00000068888,NA,36.4698756781814,1.55512681280836,0.63703222971287,0.255580029897201,2.49249610765401,0.0126848720864149,0.245947086908529,NA
ENSRNOG00000068917,NA,64.3117602657278,0.788753947256539,-0.342352774921261,0.147867234615164,-2.31527137037668,0.0205980855325649,0.282209152575666,NA
ENSRNOG00000068920,NA,299.827970069404,0.817136606341589,-0.291350811110125,0.145170395464205,-2.00695748040421,0.0447541905820599,0.352076465784651,NA
ENSRNOG00000068956,Rpl8,778.641892805486,0.879347229284217,-0.185495137654414,0.0911047602427106,-2.03606416569496,0.0417439124650054,0.345764587009138,ribosomal protein L8
ENSRNOG00000069015,NA,6.82848153419024,2.21380920428828,1.14653088973991,0.458939792003322,2.49821634497017,0.0124819991208616,NA,NA
ENSRNOG00000069024,NA,798.067787129745,0.57099293999297,-0.80845518730292,0.286110152666838,-2.82567808156158,0.00471806539350286,0.192029802139311,NA
ENSRNOG00000069049,NA,3.80165401557323,0.473489571341229,-1.07859544435733,0.506836009128,-2.12809552780797,0.0333291640458085,NA,NA
ENSRNOG00000069110,NA,54.5274966504343,0.606212130832743,-0.722105372891923,0.313125011120906,-2.30612486146339,0.0211036565042727,0.283951130266131,NA
ENSRNOG00000069113,Rpl26-ps2,1713.16519281428,0.790206265364428,-0.339698809727999,0.100033877935928,-3.39583765757413,0.000684189265547896,0.117267094445389,ribosomal protein L26, pseudogene 2
ENSRNOG00000069129,NA,141.57770965181,1.23946675444371,0.309719575303275,0.143736230649948,2.1547773578226,0.0311792608912685,0.315636213416843,NA
ENSRNOG00000069185,Tmem9b,2306.50870366483,0.913842822822215,-0.129982045834427,0.0616020043689683,-2.11002948955837,0.0348558158760708,0.326700189062939,TMEM9 domain family, member B
ENSRNOG00000069207,NA,23.6701661639121,1.53016108944964,0.613683542275089,0.213156774931314,2.87902433536461,0.00398907551396186,NA,NA
ENSRNOG00000069237,NA,10.2169919532763,0.5307403396505,-0.913921887946823,0.353046567536644,-2.58867235085628,0.00963467191527632,NA,NA
ENSRNOG00000069254,LOC100363914,4.52183792066277,2.16829774965492,1.11656288051817,0.512842857009082,2.17720275374411,0.0294654429454588,NA,hypothetical LOC100363914
ENSRNOG00000069265,Purb,33309.0525877955,0.864891852002267,-0.209408348651797,0.0949493754661834,-2.20547368135537,0.0274208726501553,0.300388777159505,purine rich element binding protein B
ENSRNOG00000069302,LOC103693194,18.8334039746126,1.49654329545908,0.581634017052234,0.215908970605304,2.69388536947592,0.00706244493573809,NA,uncharacterized LOC103693194
ENSRNOG00000069366,NA,682.174359583236,1.40943718643139,0.495119183588912,0.156291504111413,3.16792129171631,0.00153533080557376,0.136252588328105,NA
ENSRNOG00000069375,Kctd12b,115.866065211257,0.805205400621647,-0.312571246244679,0.152154720332002,-2.05429871359,0.0399467891813519,0.342196588837738,potassium channel tetramerisation domain containing 12b
ENSRNOG00000069440,NA,303.774605306024,1.17679878759843,0.234867665363921,0.111074886365865,2.11449836275592,0.0344727244558736,0.325634219096971,NA
ENSRNOG00000069492,Cbr2,483.751507564521,0.882032358579533,-0.1810965108666,0.0782980476377369,-2.31291221595311,0.0207274660464361,0.282593472206563,carbonyl reductase 2
ENSRNOG00000069504,NA,4.19550399796683,2.07616798555727,1.05392317882375,0.465113720598882,2.26594729879548,0.0234546101686484,NA,NA
ENSRNOG00000069507,Prr5,317.142577995313,0.798085692331791,-0.325384434574113,0.148212078423751,-2.19539755487276,0.0281350923624976,0.305739516744412,proline rich 5
ENSRNOG00000069516,Scrg1,296.639620590835,0.766712399777001,-0.383242582642359,0.13091779076158,-2.92735296259542,0.00341860665514293,0.174861029948246,stimulator of chondrogenesis 1
ENSRNOG00000069521,Fzd8,300.508915245702,0.788145480701001,-0.343466139172937,0.14090111696395,-2.43763957712851,0.0147835057419512,0.256461179060112,frizzled class receptor 8
ENSRNOG00000069530,Zfp81,816.943268110098,1.12547581296783,0.170535052894862,0.0692117777536739,2.46396001417273,0.0137411440031267,0.252378432461979,zinc finger protein 81
ENSRNOG00000069543,NA,538.579441925273,1.40577074761297,0.491361339610321,0.170272302869532,2.88573849844985,0.00390496466783623,0.178963175691876,NA
ENSRNOG00000069561,NA,66.2717709881884,1.37763409351567,0.462192751925032,0.15762172602625,2.93229089401077,0.00336471423353095,0.174580601374063,NA
ENSRNOG00000069568,NA,106.744258923785,0.784505414074129,-0.350144691249191,0.143947350972369,-2.43244970389488,0.0149970742217408,0.257988376136612,NA
ENSRNOG00000069605,Cdc42ep5,281.853142335712,0.863470555068476,-0.211781113173673,0.107103603662119,-1.97734815573323,0.0480022898779019,0.361624455601991,CDC42 effector protein 5
ENSRNOG00000069650,NA,1011.04790644138,1.22514062772283,0.292947358431056,0.124153253782115,2.35956247224232,0.018296499920163,0.274099395238983,NA
ENSRNOG00000069651,Or4k37,1.82978273802781,0.282042385442936,-1.82601610718056,0.769570706701237,-2.37277236682744,0.0176551409136434,NA,olfactory receptor family 4 subfamily K member 37
ENSRNOG00000069673,Pnpla2,748.965423834844,0.891726667424892,-0.165326532701904,0.0835550855388943,-1.97865314403808,0.0478550718123847,0.361166040616475,patatin-like phospholipase domain containing 2
ENSRNOG00000069679,NA,455.91158158732,1.27986285465872,0.355989224675061,0.150859703589299,2.35973700203075,0.018287895030161,0.274099395238983,NA
ENSRNOG00000069738,NA,8.94772188840455,1.70664964126751,0.771166917366553,0.340331828590363,2.26592652400655,0.0234558823255215,NA,NA
ENSRNOG00000069758,NA,284.008495018197,1.14020425259471,0.189292287381594,0.0959622492002336,1.97257034885269,0.0485445339895799,0.363533499897225,NA
ENSRNOG00000069775,NA,100.098982609812,1.27334111214036,0.34861895095247,0.158898601113427,2.19397117727685,0.0282374817016398,0.305916580284432,NA
ENSRNOG00000069843,NA,171.073858657345,1.75655100140738,0.81274546577708,0.157763011550881,5.15168579622961,2.58155292207512e-07,0.00375048008519074,NA
ENSRNOG00000069905,NA,1.4817376521213,3.97474330275024,1.99086169113724,0.89648466588813,2.22074260373983,0.0263684000726757,NA,NA
ENSRNOG00000069945,Tmem229a,300.532931563977,0.74298927170799,-0.428586715570897,0.161075421485046,-2.66078282843846,0.00779592221653081,0.209709161555114,transmembrane protein 229A
ENSRNOG00000069998,Gid4,1205.83184201446,0.873877225306283,-0.19449749122992,0.0857914522643253,-2.26709638427229,0.0233843384155225,0.291862258162123,GID complex subunit 4
ENSRNOG00000070003,NA,168.406876912271,1.24714435955121,0.318628469782273,0.156228303159574,2.03950541187674,0.041399611653568,0.345068019565712,NA
ENSRNOG00000070004,NA,94.6948359571765,0.818466488804577,-0.289004746514363,0.129050116480773,-2.23947683578745,0.0251249068778049,0.293571065332758,NA
ENSRNOG00000070022,LOC103690230,1644.25150623751,1.34012684833762,0.422369563971374,0.163288772319185,2.58664180012179,0.00969162839079509,0.22106467955157,sperm motility kinase W-like
ENSRNOG00000070236,NA,24.9093877858475,1.68638090315532,0.753930434872925,0.286955342988472,2.62734412616675,0.0086054257664138,NA,NA
ENSRNOG00000070242,Tent5c,118.810650929785,0.781262790655365,-0.356120190559344,0.157299109987075,-2.26396824869896,0.0235760677068964,0.292746249269906,terminal nucleotidyltransferase 5C
ENSRNOG00000070300,NA,552.007015361844,1.38230676801542,0.467077820922991,0.149000426405839,3.13474150503965,0.00172005605814027,0.139603209009284,NA
ENSRNOG00000070383,NA,138.933507416433,1.43156517840793,0.517593356977323,0.2234626132743,2.31624140339743,0.0205450917228111,0.282209152575666,NA
ENSRNOG00000070404,NA,937.597587259079,0.887750436958729,-0.1717739295335,0.0787570166930539,-2.18106191354312,0.0291788373955392,0.310568470329951,NA
ENSRNOG00000070437,NA,10.0469940256351,1.60692846018407,0.684305702233252,0.2884755338204,2.37214467781968,0.0176851642163343,NA,NA
ENSRNOG00000070440,LOC100910341,6.39402019581162,0.468323863289477,-1.09442154292287,0.390399768815904,-2.80333553024965,0.00505770211903993,NA,U4/U6.U5 small nuclear ribonucleoprotein 27 kDa protein-like
ENSRNOG00000070452,NA,145.754587373799,1.43108110986474,0.517105442493275,0.167751670447498,3.08256508631976,0.00205224846081464,0.149824450445804,NA
ENSRNOG00000070498,V1ra14,2.52727862215987,2.77646092085653,1.4732470899029,0.70748449424312,2.08237368011719,0.0373083506075237,NA,vomeronasal 1 receptor A14
ENSRNOG00000070502,NA,15.8252781077931,1.4100107122704,0.495706123248663,0.25246590141935,1.96345772027758,0.04959301260422,NA,NA
ENSRNOG00000070534,LOC100912028,145.418397754206,1.34777275444636,0.430577266793871,0.147778749187679,2.91366159993031,0.0035721689808436,0.17596871119089,olfactory receptor 19-like
ENSRNOG00000070553,Gltpd2,5.87849384575053,0.575658512336606,-0.796714853803702,0.38959423679484,-2.04498624096242,0.0408562146027164,NA,glycolipid transfer protein domain containing 2
ENSRNOG00000070562,LOC103690810,11.1395475337018,1.6874093359089,0.754809988593992,0.341952560690586,2.20735293535929,0.0272894117403521,NA,uncharacterized LOC103690810
ENSRNOG00000070595,NA,7.49362484621612,0.542040392627564,-0.883527730259997,0.422592685648976,-2.09073124136818,0.0365521627990626,NA,NA
ENSRNOG00000070642,NA,26.7959079256624,1.66445680432543,0.735051430409615,0.243853833583346,3.0143115636457,0.00257563154156287,NA,NA
ENSRNOG00000070689,Tnfrsf22,3.8393472111495,2.07459340104394,1.05282861078371,0.529934418174873,1.98671491164834,0.0469539984069344,NA,tumor necrosis factor receptor superfamily, member 22
ENSRNOG00000070850,NA,2074.48053503786,1.21686742057149,0.283171992946199,0.095011176891521,2.98040717114272,0.00287865471246126,0.168633450252569,NA
ENSRNOG00000070853,NA,11.5187318305783,1.94985973229851,0.963370344079549,0.330605127613722,2.91396068486012,0.00356874847458908,NA,NA
ENSRNOG00000070875,Nat8f4,1171.8298433457,0.832172476572539,-0.265045521680072,0.120254636626664,-2.20403577870281,0.0275218279769223,0.301082166301753,N-acetyltransferase 8 (GCN5-related) family member 4
ENSRNOG00000070930,Hilpda,152.105012730984,0.823471056047131,-0.280210152927373,0.105511433139673,-2.65573260251749,0.00791363366893376,0.2102398615367,hypoxia inducible lipid droplet-associated
ENSRNOG00000070939,NA,4.00421165292021,2.41486205858503,1.27194078198898,0.565762578662999,2.24818825061709,0.0245641885676638,NA,NA
ENSRNOG00000070974,Rpl7a,929.142975246285,0.852768744660649,-0.229773532903569,0.0847216461494,-2.7120994851585,0.00668585234448601,0.206990552042259,ribosomal protein L7A
